[DEBUG] 2019-10-11 22-10-22.555 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-11 22-10-22.568 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-11 22-10-22.579 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-11 22-10-22.735 [http-nio-8080-exec-4] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-11 22-10-22.738 [http-nio-8080-exec-4] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-11 22-10-23.012 [http-nio-8080-exec-4] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-11 22-10-23.013 [http-nio-8080-exec-4] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-11 22-10-23.038 [http-nio-8080-exec-4] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-11 22-10-23.471 [http-nio-8080-exec-4] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-11 22-10-23.507 [http-nio-8080-exec-4] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-11 22-10-23.510 [http-nio-8080-exec-4] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-11 22-10-28.805 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-10-28.805 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-11 22-10-28.805 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-10-28.805 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `startDate` : value = 2017-10-18
[DEBUG] 2019-10-11 22-10-28.805 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`startDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-10-28.805 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `userName` : value = TJohnson
[DEBUG] 2019-10-11 22-10-28.805 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-10-28.805 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-11 22-10-28.805 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-11 22-10-28.805 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `role` : value = Manager
[DEBUG] 2019-10-11 22-10-28.805 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-10-28.805 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-11 22-10-28.805 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-10-28.805 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-11 22-10-28.806 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-11 22-10-28.806 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `role` : value = Administrator
[DEBUG] 2019-10-11 22-10-28.806 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-10-28.806 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-11 22-10-28.806 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-10-28.806 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-11 22-10-28.806 [http-nio-8080-exec-3] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-11 22-10-28.806 [http-nio-8080-exec-3] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 22-10-28.806 [http-nio-8080-exec-3] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-11 22-10-28.806 [http-nio-8080-exec-3] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-11 22-10-28.806 [http-nio-8080-exec-3] AbstractLoadPlanBasedEntityLoader - Done entity load : com.juliecortez.entity.User#2
[DEBUG] 2019-10-11 22-10-28.806 [http-nio-8080-exec-3] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-11 22-11-42.346 [http-nio-8080-exec-7] SQL - select role0_.id as id1_0_0_, role0_.role as role2_0_0_, role0_.user_id as user_id3_0_0_, user1_.id as id1_1_1_, user1_.date_of_birth as date_of_2_1_1_, user1_.endDate as endDate3_1_1_, user1_.first_name as first_na4_1_1_, user1_.last_name as last_nam5_1_1_, user1_.password as password6_1_1_, user1_.startDate as startDat7_1_1_, user1_.user_name as user_nam8_1_1_ from role role0_ left outer join user user1_ on role0_.user_id=user1_.id where role0_.id=?
[DEBUG] 2019-10-11 22-11-42.349 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-11 22-11-42.349 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-10-11 22-11-42.350 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-11 22-11-42.350 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `role` : value = Administrator
[DEBUG] 2019-10-11 22-11-42.350 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.350 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-11 22-11-42.350 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.350 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-11 22-11-42.350 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-11 22-11-42.350 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1992-10-02
[DEBUG] 2019-10-11 22-11-42.350 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.350 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `endDate` : value = 9999-12-31
[DEBUG] 2019-10-11 22-11-42.350 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`endDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.350 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `firstName` : value = Tammy
[DEBUG] 2019-10-11 22-11-42.350 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.350 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `lastName` : value = Johnson
[DEBUG] 2019-10-11 22-11-42.350 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.350 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2019-10-11 22-11-42.351 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.351 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-11 22-11-42.351 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.351 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `startDate` : value = 2017-10-18
[DEBUG] 2019-10-11 22-11-42.351 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`startDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.351 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `userName` : value = TJohnson
[DEBUG] 2019-10-11 22-11-42.351 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.351 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-11 22-11-42.351 [http-nio-8080-exec-7] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-11 22-11-42.351 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 22-11-42.351 [http-nio-8080-exec-7] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-11 22-11-42.352 [http-nio-8080-exec-7] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 22-11-42.352 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-11 22-11-42.353 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 22-11-42.353 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-10-11 22-11-42.353 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 22-11-42.353 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-11 22-11-42.353 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `role` : value = Manager
[DEBUG] 2019-10-11 22-11-42.353 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.353 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-11 22-11-42.353 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.353 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-11 22-11-42.353 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-11 22-11-42.353 [http-nio-8080-exec-7] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 22-11-42.353 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-11 22-11-42.353 [http-nio-8080-exec-7] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-11 22-11-42.353 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-11 22-11-42.353 [http-nio-8080-exec-7] AbstractLoadPlanBasedEntityLoader - Done entity load : com.juliecortez.entity.Role#3
[DEBUG] 2019-10-11 22-11-42.353 [http-nio-8080-exec-7] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-11 22-11-42.360 [http-nio-8080-exec-7] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2019-10-11 22-11-42.360 [http-nio-8080-exec-7] TransactionImpl - begin
[DEBUG] 2019-10-11 22-11-42.388 [http-nio-8080-exec-7] TransactionImpl - committing
[DEBUG] 2019-10-11 22-11-42.390 [http-nio-8080-exec-7] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2019-10-11 22-11-42.390 [http-nio-8080-exec-7] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2019-10-11 22-11-42.403 [http-nio-8080-exec-7] AbstractFlushingEventListener - Flushed: 0 insertions, 1 updates, 0 deletions to 1 objects
[DEBUG] 2019-10-11 22-11-42.403 [http-nio-8080-exec-7] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2019-10-11 22-11-42.407 [http-nio-8080-exec-7] EntityPrinter - Listing entities:
[DEBUG] 2019-10-11 22-11-42.407 [http-nio-8080-exec-7] EntityPrinter - com.juliecortez.entity.Role{role=Back Of House, id=3, user=com.juliecortez.entity.User#2}
[DEBUG] 2019-10-11 22-11-42.429 [http-nio-8080-exec-7] SQL - update role set role=?, user_id=? where id=?
[DEBUG] 2019-10-11 22-11-42.437 [http-nio-8080-exec-7] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-11 22-11-42.438 [http-nio-8080-exec-7] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-11 22-11-42.438 [http-nio-8080-exec-7] SQL - select role0_.id as id1_0_0_, role0_.role as role2_0_0_, role0_.user_id as user_id3_0_0_, user1_.id as id1_1_1_, user1_.date_of_birth as date_of_2_1_1_, user1_.endDate as endDate3_1_1_, user1_.first_name as first_na4_1_1_, user1_.last_name as last_nam5_1_1_, user1_.password as password6_1_1_, user1_.startDate as startDat7_1_1_, user1_.user_name as user_nam8_1_1_ from role role0_ left outer join user user1_ on role0_.user_id=user1_.id where role0_.id=?
[DEBUG] 2019-10-11 22-11-42.440 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-11 22-11-42.440 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-10-11 22-11-42.441 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-11 22-11-42.441 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `role` : value = Manager
[DEBUG] 2019-10-11 22-11-42.441 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.441 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-11 22-11-42.441 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1992-10-02
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `endDate` : value = 9999-12-31
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`endDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `firstName` : value = Tammy
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `lastName` : value = Johnson
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `startDate` : value = 2017-10-18
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`startDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `userName` : value = TJohnson
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.442 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-11 22-11-42.443 [http-nio-8080-exec-7] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-11 22-11-42.443 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 22-11-42.443 [http-nio-8080-exec-7] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-11 22-11-42.444 [http-nio-8080-exec-7] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 22-11-42.444 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-11 22-11-42.444 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 22-11-42.445 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-10-11 22-11-42.445 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 22-11-42.445 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-11 22-11-42.445 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `role` : value = Back Of House
[DEBUG] 2019-10-11 22-11-42.445 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.445 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-11 22-11-42.445 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.445 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-11 22-11-42.445 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-11 22-11-42.445 [http-nio-8080-exec-7] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 22-11-42.445 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-11 22-11-42.445 [http-nio-8080-exec-7] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-11 22-11-42.445 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-11 22-11-42.445 [http-nio-8080-exec-7] AbstractLoadPlanBasedEntityLoader - Done entity load : com.juliecortez.entity.Role#2
[DEBUG] 2019-10-11 22-11-42.445 [http-nio-8080-exec-7] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-11 22-11-42.446 [http-nio-8080-exec-7] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2019-10-11 22-11-42.447 [http-nio-8080-exec-7] TransactionImpl - begin
[DEBUG] 2019-10-11 22-11-42.447 [http-nio-8080-exec-7] TransactionImpl - committing
[DEBUG] 2019-10-11 22-11-42.447 [http-nio-8080-exec-7] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2019-10-11 22-11-42.447 [http-nio-8080-exec-7] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2019-10-11 22-11-42.448 [http-nio-8080-exec-7] AbstractFlushingEventListener - Flushed: 0 insertions, 1 updates, 0 deletions to 1 objects
[DEBUG] 2019-10-11 22-11-42.448 [http-nio-8080-exec-7] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2019-10-11 22-11-42.448 [http-nio-8080-exec-7] EntityPrinter - Listing entities:
[DEBUG] 2019-10-11 22-11-42.448 [http-nio-8080-exec-7] EntityPrinter - com.juliecortez.entity.Role{role=Busser, id=2, user=com.juliecortez.entity.User#2}
[DEBUG] 2019-10-11 22-11-42.448 [http-nio-8080-exec-7] SQL - update role set role=?, user_id=? where id=?
[DEBUG] 2019-10-11 22-11-42.453 [http-nio-8080-exec-7] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-11 22-11-42.454 [http-nio-8080-exec-7] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-11 22-11-42.454 [http-nio-8080-exec-7] SQL - select user0_.id as id1_1_0_, user0_.date_of_birth as date_of_2_1_0_, user0_.endDate as endDate3_1_0_, user0_.first_name as first_na4_1_0_, user0_.last_name as last_nam5_1_0_, user0_.password as password6_1_0_, user0_.startDate as startDat7_1_0_, user0_.user_name as user_nam8_1_0_, roles1_.user_id as user_id3_0_1_, roles1_.id as id1_0_1_, roles1_.id as id1_0_2_, roles1_.role as role2_0_2_, roles1_.user_id as user_id3_0_2_ from user user0_ left outer join role roles1_ on user0_.id=roles1_.user_id where user0_.id=?
[DEBUG] 2019-10-11 22-11-42.456 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-11 22-11-42.456 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-10-11 22-11-42.457 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 22-11-42.457 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-10-11 22-11-42.457 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1992-10-02
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `endDate` : value = 9999-12-31
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`endDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `firstName` : value = Tammy
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `lastName` : value = Johnson
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `startDate` : value = 2017-10-18
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`startDate`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `userName` : value = TJohnson
[DEBUG] 2019-10-11 22-11-42.458 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 22-11-42.459 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#2]
