[DEBUG] 2019-10-11 18-23-59.509 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-11 18-23-59.522 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-11 18-23-59.531 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-11 18-23-59.686 [http-nio-8080-exec-2] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-11 18-23-59.690 [http-nio-8080-exec-2] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-11 18-23-59.962 [http-nio-8080-exec-2] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-11 18-23-59.963 [http-nio-8080-exec-2] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-11 18-24-00.010 [http-nio-8080-exec-2] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-11 18-24-00.463 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-11 18-24-00.499 [http-nio-8080-exec-2] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-11 18-24-00.501 [http-nio-8080-exec-2] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-11 18-24-21.897 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 18-24-21.897 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-11 18-24-21.897 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `role` : value = Manager
[DEBUG] 2019-10-11 18-24-21.897 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-21.897 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-11 18-24-21.897 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-21.897 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-11 18-24-21.897 [http-nio-8080-exec-9] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-11 18-24-21.897 [http-nio-8080-exec-9] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 18-24-21.897 [http-nio-8080-exec-9] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-11 18-24-21.897 [http-nio-8080-exec-9] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-11 18-24-21.897 [http-nio-8080-exec-9] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-11 18-24-21.898 [http-nio-8080-exec-9] AbstractLoadPlanBasedEntityLoader - Done entity load : com.juliecortez.entity.Role#3
[DEBUG] 2019-10-11 18-24-21.898 [http-nio-8080-exec-9] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-11 18-24-21.903 [http-nio-8080-exec-9] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2019-10-11 18-24-21.903 [http-nio-8080-exec-9] TransactionImpl - begin
[DEBUG] 2019-10-11 18-24-21.935 [http-nio-8080-exec-9] TransactionImpl - committing
[DEBUG] 2019-10-11 18-24-21.936 [http-nio-8080-exec-9] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2019-10-11 18-24-21.936 [http-nio-8080-exec-9] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2019-10-11 18-24-21.944 [http-nio-8080-exec-9] AbstractFlushingEventListener - Flushed: 0 insertions, 1 updates, 0 deletions to 1 objects
[DEBUG] 2019-10-11 18-24-21.944 [http-nio-8080-exec-9] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2019-10-11 18-24-21.948 [http-nio-8080-exec-9] EntityPrinter - Listing entities:
[DEBUG] 2019-10-11 18-24-21.948 [http-nio-8080-exec-9] EntityPrinter - com.juliecortez.entity.Role{role=null, id=3, user=com.juliecortez.entity.User#2}
[DEBUG] 2019-10-11 18-24-21.965 [http-nio-8080-exec-9] SQL - update role set role=?, user_id=? where id=?
[DEBUG] 2019-10-11 18-24-21.974 [http-nio-8080-exec-9] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-11 18-24-21.975 [http-nio-8080-exec-9] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-11 18-24-21.975 [http-nio-8080-exec-9] SQL - select role0_.id as id1_0_0_, role0_.role as role2_0_0_, role0_.user_id as user_id3_0_0_, user1_.id as id1_1_1_, user1_.date_of_birth as date_of_2_1_1_, user1_.first_name as first_na3_1_1_, user1_.last_name as last_nam4_1_1_, user1_.user_name as user_nam5_1_1_ from role role0_ left outer join user user1_ on role0_.user_id=user1_.id where role0_.id=?
[DEBUG] 2019-10-11 18-24-21.977 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-11 18-24-21.977 [http-nio-8080-exec-9] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2019-10-11 18-24-21.977 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-11 18-24-21.977 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `role` : value = Manager
[DEBUG] 2019-10-11 18-24-21.977 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-21.977 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-11 18-24-21.977 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-21.978 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-11 18-24-21.978 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-11 18-24-21.978 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1992-10-02
[DEBUG] 2019-10-11 18-24-21.978 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-21.978 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `firstName` : value = Tammy
[DEBUG] 2019-10-11 18-24-21.978 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-21.978 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `lastName` : value = Johnson
[DEBUG] 2019-10-11 18-24-21.978 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-21.978 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-11 18-24-21.978 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-21.978 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `userName` : value = TJohnson
[DEBUG] 2019-10-11 18-24-21.978 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-21.978 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-11 18-24-21.979 [http-nio-8080-exec-9] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-11 18-24-21.979 [http-nio-8080-exec-9] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 18-24-21.979 [http-nio-8080-exec-9] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-11 18-24-21.980 [http-nio-8080-exec-9] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 18-24-21.980 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-11 18-24-21.980 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 18-24-21.981 [http-nio-8080-exec-9] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-10-11 18-24-21.981 [http-nio-8080-exec-9] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 18-24-21.981 [http-nio-8080-exec-9] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-11 18-24-21.981 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `role` : value = null
[DEBUG] 2019-10-11 18-24-21.981 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-21.981 [http-nio-8080-exec-9] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-11 18-24-21.981 [http-nio-8080-exec-9] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-21.981 [http-nio-8080-exec-9] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-11 18-24-21.981 [http-nio-8080-exec-9] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-11 18-24-21.981 [http-nio-8080-exec-9] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 18-24-21.981 [http-nio-8080-exec-9] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-11 18-24-21.981 [http-nio-8080-exec-9] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-11 18-24-21.981 [http-nio-8080-exec-9] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-11 18-24-21.981 [http-nio-8080-exec-9] AbstractLoadPlanBasedEntityLoader - Done entity load : com.juliecortez.entity.Role#2
[DEBUG] 2019-10-11 18-24-21.981 [http-nio-8080-exec-9] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-11 18-24-21.982 [http-nio-8080-exec-9] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2019-10-11 18-24-21.982 [http-nio-8080-exec-9] TransactionImpl - begin
[DEBUG] 2019-10-11 18-24-21.983 [http-nio-8080-exec-9] TransactionImpl - committing
[DEBUG] 2019-10-11 18-24-21.983 [http-nio-8080-exec-9] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2019-10-11 18-24-21.983 [http-nio-8080-exec-9] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2019-10-11 18-24-21.983 [http-nio-8080-exec-9] AbstractFlushingEventListener - Flushed: 0 insertions, 1 updates, 0 deletions to 1 objects
[DEBUG] 2019-10-11 18-24-21.983 [http-nio-8080-exec-9] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2019-10-11 18-24-21.983 [http-nio-8080-exec-9] EntityPrinter - Listing entities:
[DEBUG] 2019-10-11 18-24-21.983 [http-nio-8080-exec-9] EntityPrinter - com.juliecortez.entity.Role{role=null, id=2, user=com.juliecortez.entity.User#2}
[DEBUG] 2019-10-11 18-24-21.983 [http-nio-8080-exec-9] SQL - update role set role=?, user_id=? where id=?
[DEBUG] 2019-10-11 18-24-21.988 [http-nio-8080-exec-9] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-11 18-24-21.988 [http-nio-8080-exec-9] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-11 18-24-21.989 [http-nio-8080-exec-9] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2019-10-11 18-24-21.989 [http-nio-8080-exec-9] TransactionImpl - begin
[DEBUG] 2019-10-11 18-24-21.990 [http-nio-8080-exec-9] TransactionImpl - committing
[DEBUG] 2019-10-11 18-24-21.990 [http-nio-8080-exec-9] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2019-10-11 18-24-21.990 [http-nio-8080-exec-9] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2019-10-11 18-24-21.995 [http-nio-8080-exec-9] Collections - Collection found: [com.juliecortez.entity.User.roles#2], was: [<unreferenced>] (initialized)
[DEBUG] 2019-10-11 18-24-21.997 [http-nio-8080-exec-9] AbstractFlushingEventListener - Flushed: 0 insertions, 1 updates, 0 deletions to 1 objects
[DEBUG] 2019-10-11 18-24-21.997 [http-nio-8080-exec-9] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 1 removals to 1 collections
[DEBUG] 2019-10-11 18-24-21.997 [http-nio-8080-exec-9] EntityPrinter - Listing entities:
[DEBUG] 2019-10-11 18-24-21.997 [http-nio-8080-exec-9] EntityPrinter - com.juliecortez.entity.User{firstName=Tammy, lastName=Johnson, roles=[], dateOfBirth=1992-02-10, id=2, userName=TJohnson}
[DEBUG] 2019-10-11 18-24-21.997 [http-nio-8080-exec-9] SQL - update user set date_of_birth=?, first_name=?, last_name=?, user_name=? where id=?
[DEBUG] 2019-10-11 18-24-22.005 [http-nio-8080-exec-9] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-11 18-24-22.006 [http-nio-8080-exec-9] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2019-10-11 18-24-30.073 [http-nio-8080-exec-2] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0
[DEBUG] 2019-10-11 18-24-30.073 [http-nio-8080-exec-2] SQL - select user0_.id as id1_1_, user0_.date_of_birth as date_of_2_1_, user0_.first_name as first_na3_1_, user0_.last_name as last_nam4_1_, user0_.user_name as user_nam5_1_ from user user0_
[DEBUG] 2019-10-11 18-24-30.075 [http-nio-8080-exec-2] Loader - Result set row: 0
[DEBUG] 2019-10-11 18-24-30.076 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.juliecortez.entity.User#1]
[DEBUG] 2019-10-11 18-24-30.076 [http-nio-8080-exec-2] Loader - Result set row: 1
[DEBUG] 2019-10-11 18-24-30.077 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.juliecortez.entity.User#2]
[DEBUG] 2019-10-11 18-24-30.077 [http-nio-8080-exec-2] Loader - Result set row: 2
[DEBUG] 2019-10-11 18-24-30.077 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.juliecortez.entity.User#280]
[DEBUG] 2019-10-11 18-24-30.077 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#1]
[DEBUG] 2019-10-11 18-24-30.077 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1988-05-08
[DEBUG] 2019-10-11 18-24-30.077 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.077 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = System
[DEBUG] 2019-10-11 18-24-30.077 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.077 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = Administrator
[DEBUG] 2019-10-11 18-24-30.077 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.077 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `userName` : value = Admin
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#1]
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1992-02-10
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = Tammy
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = Johnson
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `userName` : value = TJohnson
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#2]
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.User#280]
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `dateOfBirth` : value = 1168-01-01
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`dateOfBirth`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = Fred
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = Flintstone
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `userName` : value = fflintstone
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.User#280]
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#280]
[DEBUG] 2019-10-11 18-24-30.078 [http-nio-8080-exec-2] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-11 18-24-30.079 [http-nio-8080-exec-2] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#280]
[DEBUG] 2019-10-11 18-24-30.080 [http-nio-8080-exec-2] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-11 18-24-30.080 [http-nio-8080-exec-2] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#280]
[DEBUG] 2019-10-11 18-24-30.080 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#157]
[DEBUG] 2019-10-11 18-24-30.080 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `role` : value = Front Of House
[DEBUG] 2019-10-11 18-24-30.080 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.080 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `user` : value = 280
[DEBUG] 2019-10-11 18-24-30.080 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.080 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#157]
[DEBUG] 2019-10-11 18-24-30.080 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-11 18-24-30.080 [http-nio-8080-exec-2] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#280]
[DEBUG] 2019-10-11 18-24-30.080 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-11 18-24-30.080 [http-nio-8080-exec-2] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-11 18-24-30.081 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2019-10-11 18-24-30.081 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 18-24-30.081 [http-nio-8080-exec-2] SQL - select roles0_.user_id as user_id3_0_0_, roles0_.id as id1_0_0_, roles0_.id as id1_0_1_, roles0_.role as role2_0_1_, roles0_.user_id as user_id3_0_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2019-10-11 18-24-30.082 [http-nio-8080-exec-2] ResultSetProcessorImpl - Preparing collection initializer : [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 18-24-30.082 [http-nio-8080-exec-2] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2019-10-11 18-24-30.082 [http-nio-8080-exec-2] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 18-24-30.083 [http-nio-8080-exec-2] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2019-10-11 18-24-30.083 [http-nio-8080-exec-2] CollectionReferenceInitializerImpl - Found row of collection: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 18-24-30.083 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-11 18-24-30.083 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `role` : value = null
[DEBUG] 2019-10-11 18-24-30.083 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.083 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-11 18-24-30.083 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.083 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#2]
[DEBUG] 2019-10-11 18-24-30.083 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-11 18-24-30.083 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `role` : value = null
[DEBUG] 2019-10-11 18-24-30.083 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`role`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.083 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2019-10-11 18-24-30.083 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2019-10-11 18-24-30.084 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.juliecortez.entity.Role#3]
[DEBUG] 2019-10-11 18-24-30.084 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections were found in result set for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-11 18-24-30.084 [http-nio-8080-exec-2] CollectionLoadContext - Collection fully initialized: [com.juliecortez.entity.User.roles#2]
[DEBUG] 2019-10-11 18-24-30.084 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections initialized for role: com.juliecortez.entity.User.roles
[DEBUG] 2019-10-11 18-24-30.084 [http-nio-8080-exec-2] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2019-10-11 18-24-30.085 [http-nio-8080-exec-2] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
